*** NetworKit Unit Tests *** 
Note: Google Test filter = *.solveMtx
[==========] Running 1 test from 1 test case.
[----------] Global test environment set-up.
[----------] 1 test from LaplacianSolverBenchmark
[ RUN      ] LaplacianSolverBenchmark.solveMtx
seed: 2778513411
40000
1
root: 8597
Readed spanning tree form tree.txt
init finished
begin: main
Iter 0, Residual:1433.93
Iter 60880000, Residual:1.8043e-05
Iter 60920000, Residual:2.12966e-05
Iter 60960000, Residual:2.2787e-05
Iter 61000000, Residual:1.92711e-05
Iter 61040000, Residual:1.99689e-05
Iter 61080000, Residual:1.90613e-05
Iter 61120000, Residual:1.77723e-05
Iter 61160000, Residual:2.09209e-05
Iter 61200000, Residual:1.87252e-05
Iter 61240000, Residual:1.98127e-05
Iter 61280000, Residual:1.72433e-05
Iter 61320000, Residual:1.74508e-05
Iter 61360000, Residual:1.91553e-05
Iter 61400000, Residual:1.75562e-05
Iter 61440000, Residual:1.75851e-05
Iter 61480000, Residual:1.69856e-05
Iter 61520000, Residual:2.10765e-05
Iter 61560000, Residual:1.92581e-05
Iter 61600000, Residual:1.65121e-05
Iter 61640000, Residual:1.8119e-05
Iter 61680000, Residual:1.73323e-05
Iter 61720000, Residual:1.77166e-05
Iter 61760000, Residual:1.75388e-05
Iter 61800000, Residual:1.75178e-05
Iter 61840000, Residual:1.75332e-05
Iter 61880000, Residual:1.89748e-05
Iter 61920000, Residual:1.90815e-05
Iter 61960000, Residual:1.82381e-05
Iter 62000000, Residual:1.86916e-05
Iter 62040000, Residual:1.7872e-05
Iter 62080000, Residual:1.8391e-05
Iter 62120000, Residual:2.09716e-05
Iter 62160000, Residual:1.85257e-05
Iter 62200000, Residual:1.6544e-05
Iter 62240000, Residual:1.59338e-05
Iter 62280000, Residual:1.59517e-05
Iter 62320000, Residual:1.65914e-05
Iter 62360000, Residual:1.5904e-05
Iter 62400000, Residual:1.70358e-05
Iter 62440000, Residual:1.62655e-05
Iter 62480000, Residual:2.02613e-05
Iter 62520000, Residual:1.60946e-05
Iter 62560000, Residual:1.76045e-05
Iter 62600000, Residual:1.81877e-05
Iter 62640000, Residual:1.6439e-05
Iter 62680000, Residual:1.53222e-05
Iter 62720000, Residual:1.58774e-05
Iter 62760000, Residual:1.46746e-05
Iter 62800000, Residual:1.54216e-05
Iter 62840000, Residual:1.49678e-05
Iter 62880000, Residual:1.95834e-05
Iter 62920000, Residual:1.48151e-05
Iter 62960000, Residual:1.4115e-05
Iter 63000000, Residual:1.52035e-05
Iter 63040000, Residual:1.61187e-05
Iter 63080000, Residual:1.49002e-05
Iter 63120000, Residual:1.4517e-05
Iter 63160000, Residual:2.03146e-05
Iter 63200000, Residual:1.66965e-05
Iter 63240000, Residual:1.53333e-05
Iter 63280000, Residual:1.95537e-05
Iter 63320000, Residual:1.53088e-05
Iter 63360000, Residual:1.87653e-05
Iter 63400000, Residual:1.3813e-05
Iter 63440000, Residual:1.74014e-05
Iter 63480000, Residual:1.34213e-05
Iter 63520000, Residual:1.30268e-05
Iter 63560000, Residual:1.41205e-05
Iter 63600000, Residual:1.26702e-05
Iter 63640000, Residual:1.20922e-05
Iter 63680000, Residual:1.16518e-05
Iter 63720000, Residual:1.15883e-05
Iter 63760000, Residual:1.23612e-05
Iter 63800000, Residual:1.15691e-05
Iter 63840000, Residual:1.11545e-05
Iter 63880000, Residual:1.26404e-05
Iter 63920000, Residual:1.32441e-05
Iter 63960000, Residual:1.1949e-05
Iter 64000000, Residual:1.17553e-05
Iter 64040000, Residual:1.20767e-05
Iter 64080000, Residual:1.17691e-05
Iter 64120000, Residual:1.18195e-05
Iter 64160000, Residual:1.34483e-05
Iter 64200000, Residual:1.48653e-05
Iter 64240000, Residual:1.27977e-05
Iter 64280000, Residual:1.88246e-05
Iter 64320000, Residual:1.25281e-05
Iter 64360000, Residual:1.022e-05
Iter 64400000, Residual:9.89012e-06
iters 64400001
residual 9.89012e-06
time_init 3024
time_main 243313
[       OK ] LaplacianSolverBenchmark.solveMtx (247301 ms)
[----------] 1 test from LaplacianSolverBenchmark (247301 ms total)

[----------] Global test environment tear-down
[==========] 1 test from 1 test case ran. (247301 ms total)
[  PASSED  ] 1 test.
