*** NetworKit Unit Tests *** 
Note: Google Test filter = *.solveMtx
[==========] Running 1 test from 1 test case.
[----------] Global test environment set-up.
[----------] 1 test from LaplacianSolverBenchmark
[ RUN      ] LaplacianSolverBenchmark.solveMtx
seed: 2624171707
40000
1
root: 18000
Readed spanning tree form tree.txt
init finished
begin: main
Iter 0, Residual:1433.98
Iter 61200000, Residual:3.41465e-05
Iter 61240000, Residual:3.29522e-05
Iter 61280000, Residual:3.10264e-05
Iter 61320000, Residual:3.10958e-05
Iter 61360000, Residual:2.97719e-05
Iter 61400000, Residual:2.99203e-05
Iter 61440000, Residual:2.99086e-05
Iter 61480000, Residual:3.05404e-05
Iter 61520000, Residual:3.16317e-05
Iter 61560000, Residual:3.15336e-05
Iter 61600000, Residual:3.08798e-05
Iter 61640000, Residual:3.09411e-05
Iter 61680000, Residual:2.65843e-05
Iter 61720000, Residual:2.507e-05
Iter 61760000, Residual:2.48955e-05
Iter 61800000, Residual:2.45427e-05
Iter 61840000, Residual:2.59608e-05
Iter 61880000, Residual:2.88032e-05
Iter 61920000, Residual:2.81454e-05
Iter 61960000, Residual:2.5604e-05
Iter 62000000, Residual:2.55072e-05
Iter 62040000, Residual:2.66349e-05
Iter 62080000, Residual:2.7755e-05
Iter 62120000, Residual:2.5346e-05
Iter 62160000, Residual:2.62366e-05
Iter 62200000, Residual:2.5397e-05
Iter 62240000, Residual:2.91507e-05
Iter 62280000, Residual:2.81037e-05
Iter 62320000, Residual:2.62451e-05
Iter 62360000, Residual:2.49854e-05
Iter 62400000, Residual:2.71277e-05
Iter 62440000, Residual:2.67309e-05
Iter 62480000, Residual:2.75624e-05
Iter 62520000, Residual:2.48689e-05
Iter 62560000, Residual:4.55179e-05
Iter 62600000, Residual:2.70127e-05
Iter 62640000, Residual:2.65531e-05
Iter 62680000, Residual:2.6097e-05
Iter 62720000, Residual:4.06256e-05
Iter 62760000, Residual:3.00358e-05
Iter 62800000, Residual:2.73297e-05
Iter 62840000, Residual:2.9131e-05
Iter 62880000, Residual:2.26699e-05
Iter 62920000, Residual:2.32299e-05
Iter 62960000, Residual:2.17849e-05
Iter 63000000, Residual:2.51277e-05
Iter 63040000, Residual:3.87134e-05
Iter 63080000, Residual:2.73441e-05
Iter 63120000, Residual:2.81287e-05
Iter 63160000, Residual:2.35936e-05
Iter 63200000, Residual:2.134e-05
Iter 63240000, Residual:2.48406e-05
Iter 63280000, Residual:2.14249e-05
Iter 63320000, Residual:2.14882e-05
Iter 63360000, Residual:2.16156e-05
Iter 63400000, Residual:2.37148e-05
Iter 63440000, Residual:2.6176e-05
Iter 63480000, Residual:2.11894e-05
Iter 63520000, Residual:1.95253e-05
Iter 63560000, Residual:1.97385e-05
Iter 63600000, Residual:2.03835e-05
Iter 63640000, Residual:2.02041e-05
Iter 63680000, Residual:1.97455e-05
Iter 63720000, Residual:1.93943e-05
Iter 63760000, Residual:2.05123e-05
Iter 63800000, Residual:1.934e-05
Iter 63840000, Residual:2.09064e-05
Iter 63880000, Residual:2.08779e-05
Iter 63920000, Residual:2.19907e-05
Iter 63960000, Residual:2.86461e-05
Iter 64000000, Residual:2.01125e-05
Iter 64040000, Residual:2.11268e-05
Iter 64080000, Residual:2.25975e-05
Iter 64120000, Residual:1.76127e-05
Iter 64160000, Residual:1.7989e-05
Iter 64200000, Residual:1.92629e-05
Iter 64240000, Residual:1.79747e-05
Iter 64280000, Residual:2.18117e-05
Iter 64320000, Residual:2.77577e-05
Iter 64360000, Residual:2.28168e-05
Iter 64400000, Residual:2.10588e-05
Iter 64440000, Residual:2.17673e-05
Iter 64480000, Residual:2.05245e-05
Iter 64520000, Residual:2.22128e-05
Iter 64560000, Residual:1.83394e-05
Iter 64600000, Residual:1.79629e-05
Iter 64640000, Residual:1.8487e-05
Iter 64680000, Residual:1.83247e-05
Iter 64720000, Residual:2.34118e-05
Iter 64760000, Residual:1.67959e-05
Iter 64800000, Residual:1.63011e-05
Iter 64840000, Residual:1.88049e-05
Iter 64880000, Residual:1.89094e-05
Iter 64920000, Residual:1.72111e-05
Iter 64960000, Residual:1.90539e-05
Iter 65000000, Residual:1.70049e-05
Iter 65040000, Residual:1.73775e-05
Iter 65080000, Residual:1.97881e-05
Iter 65120000, Residual:1.48175e-05
Iter 65160000, Residual:1.41738e-05
Iter 65200000, Residual:1.38094e-05
Iter 65240000, Residual:1.52299e-05
Iter 65280000, Residual:1.58701e-05
Iter 65320000, Residual:1.5641e-05
Iter 65360000, Residual:1.55878e-05
Iter 65400000, Residual:1.71631e-05
Iter 65440000, Residual:1.50346e-05
Iter 65480000, Residual:1.47084e-05
Iter 65520000, Residual:1.43664e-05
Iter 65560000, Residual:1.45977e-05
Iter 65600000, Residual:1.42275e-05
Iter 65640000, Residual:1.33747e-05
Iter 65680000, Residual:1.33004e-05
Iter 65720000, Residual:1.49133e-05
Iter 65760000, Residual:1.7608e-05
Iter 65800000, Residual:1.39748e-05
Iter 65840000, Residual:1.34176e-05
Iter 65880000, Residual:1.27336e-05
Iter 65920000, Residual:1.34719e-05
Iter 65960000, Residual:1.314e-05
Iter 66000000, Residual:1.26712e-05
Iter 66040000, Residual:1.2403e-05
Iter 66080000, Residual:1.33413e-05
Iter 66120000, Residual:1.23454e-05
Iter 66160000, Residual:1.26091e-05
Iter 66200000, Residual:1.16685e-05
Iter 66240000, Residual:1.2117e-05
Iter 66280000, Residual:1.21948e-05
Iter 66320000, Residual:1.25504e-05
Iter 66360000, Residual:1.16908e-05
Iter 66400000, Residual:1.24161e-05
Iter 66440000, Residual:1.22238e-05
Iter 66480000, Residual:1.19745e-05
Iter 66520000, Residual:1.21124e-05
Iter 66560000, Residual:1.27909e-05
Iter 66600000, Residual:1.38462e-05
Iter 66640000, Residual:1.18433e-05
Iter 66680000, Residual:1.25729e-05
Iter 66720000, Residual:1.20389e-05
Iter 66760000, Residual:1.28918e-05
Iter 66800000, Residual:1.2182e-05
Iter 66840000, Residual:1.5235e-05
Iter 66880000, Residual:1.28909e-05
Iter 66920000, Residual:1.25901e-05
Iter 66960000, Residual:1.57307e-05
Iter 67000000, Residual:1.42577e-05
Iter 67040000, Residual:1.46011e-05
Iter 67080000, Residual:2.12104e-05
Iter 67120000, Residual:1.43693e-05
Iter 67160000, Residual:1.58327e-05
Iter 67200000, Residual:1.37911e-05
Iter 67240000, Residual:1.34887e-05
Iter 67280000, Residual:1.27424e-05
Iter 67320000, Residual:1.29145e-05
Iter 67360000, Residual:1.25252e-05
Iter 67400000, Residual:1.24407e-05
Iter 67440000, Residual:1.24822e-05
Iter 67480000, Residual:1.31734e-05
Iter 67520000, Residual:1.23954e-05
Iter 67560000, Residual:1.28407e-05
Iter 67600000, Residual:1.20903e-05
Iter 67640000, Residual:1.20172e-05
Iter 67680000, Residual:1.20232e-05
Iter 67720000, Residual:1.22953e-05
Iter 67760000, Residual:1.46907e-05
Iter 67800000, Residual:1.21284e-05
Iter 67840000, Residual:1.21545e-05
Iter 67880000, Residual:1.17849e-05
Iter 67920000, Residual:1.16627e-05
Iter 67960000, Residual:1.23331e-05
Iter 68000000, Residual:1.20728e-05
Iter 68040000, Residual:1.2047e-05
Iter 68080000, Residual:1.22083e-05
Iter 68120000, Residual:1.20216e-05
Iter 68160000, Residual:1.1973e-05
Iter 68200000, Residual:1.29139e-05
Iter 68240000, Residual:1.19721e-05
Iter 68280000, Residual:1.2577e-05
Iter 68320000, Residual:1.36528e-05
Iter 68360000, Residual:1.32169e-05
Iter 68400000, Residual:3.01546e-05
Iter 68440000, Residual:1.51901e-05
Iter 68480000, Residual:1.31501e-05
Iter 68520000, Residual:1.28665e-05
Iter 68560000, Residual:1.45957e-05
Iter 68600000, Residual:1.06266e-05
Iter 68640000, Residual:9.86357e-06
iters 68640001
residual 9.86357e-06
time_init 2970
time_main 259303
[       OK ] LaplacianSolverBenchmark.solveMtx (263175 ms)
[----------] 1 test from LaplacianSolverBenchmark (263176 ms total)

[----------] Global test environment tear-down
[==========] 1 test from 1 test case ran. (263176 ms total)
[  PASSED  ] 1 test.
